what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1352330510852
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1352330510855
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1352330512428
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1352330514250
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.line",1352330514274
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1352330524070
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1352330529554
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1352330581954
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1352330643309
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1352330645175
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1352330718845
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1352330787455
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1352330803526
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1352330806099
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1352330821533
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1352330842070
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1352330842090
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1352330844793
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1352330844866
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1352330848959
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1352330848959
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1352330856927
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1352330857001
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.navigate.backwardHistory",1352330857012
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1352330859670
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.navigate.backwardHistory",1352330859672
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1352330860794
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.navigate.backwardHistory",1352330863459
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1352330872618
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1352330886335
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1352330886352
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1352330959741
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1352331036262
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1352331036283
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1352331070400
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1352331093723
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.navigate.backwardHistory",1352331117782
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1352331212647
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1352331249626
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1352331270755
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1352331355242
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1352331395598
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1352331417351
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1352331425190
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.navigate.backwardHistory",1352331425195
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1352331425884
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.navigate.backwardHistory",1352331425887
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.navigate.backwardHistory",1352331427263
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.navigate.backwardHistory",1352331429771
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1352331473280
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1352331722713
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1352331722732
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1352331724454
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1352331724481
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1352331724542
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1352331724623
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1352331726169
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1352331726327
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1352331741768
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1352331745037
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1352331789719
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1352331975265
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1352331979884
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1352331996492
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1352331996565
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1352332027507
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.navigate.backwardHistory",1352332027510
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1352332034508
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.navigate.forwardHistory",1352332034512
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1352332059265
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.navigate.backwardHistory",1352332059267
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.navigate.backwardHistory",1352332061797
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1352332121045
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1352332140222
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1352332144190
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1352332151150
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1352332158305
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1352332161681
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1352332161791
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1352332161866
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1352332161867
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1352332165661
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1352332165681
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1352332213549
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1352332225420
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1352332232715
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1352332233681
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1352332235955
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1352332235955
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1352332239240
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1352332243917
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1352332245315
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1352332262668
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1352332264072
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1352332270263
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1352332270647
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1352332278347
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1352332283550
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildProject",1352332285728
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1352332290147
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1352332294089
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1352332309088
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1352332350119
executed,command,org.eclipse.cdt.make.ui,7.0.0.201102110609,"org.eclipse.cdt.make.ui.targetBuildLastCommand",1352332374280
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1352332387991
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1352333290319
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1352333309239
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1352333320523
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1352333323217
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1352333323969
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1352333327942
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1352333330419
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildProject",1352333334713
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1352333339241
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1352333441322
executed,command,org.eclipse.cdt.make.ui,7.0.0.201102110609,"org.eclipse.cdt.make.ui.targetBuildLastCommand",1352333445013
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1352333448695
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1352333470371
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1352333485356
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1352414485384
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1352414489038
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1352414517119
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1352414520729
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1352414520810
executed,command,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.openSearchDialog",1352414520841
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1352414538848
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1352414538962
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1352414755711
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1352414758109
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1352414758227
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1352414770900
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1352414790308
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1352414790308
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1352414846292
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1352414846625
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1352414846708
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1352415009620
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1352415009932
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1352415010016
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1352415093035
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1352415209164
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1352415591933
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1352415622276
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1352415624419
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1352415641219
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1352415641797
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1352415662996
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1352415663110
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1352415663185
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.navigate.opentype",1352415663196
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1352415753358
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1352415757668
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1352415764804
executed,command,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.performTextSearchProject",1352415765270
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1352415793216
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1352415831773
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1352415837694
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1352415837778
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1352415903781
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1352415919191
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1352415933714
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1352415952729
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1352415970248
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1352415996675
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1352416044032
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1352416044339
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1352416044425
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1352416062759
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1352416062759
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1352416064710
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1352416064966
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1352416073826
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1352416083980
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1352416084086
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1352416268211
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.navigate.backwardHistory",1352416268214
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1352416272130
